0.000295630693076 -0.0115509161918125
0.000298587000006401 -0.0115507682460045
0.0003015728700072 -0.011550618945462
0.000304588598707201 -0.0115504682788885
0.000307634484693599 -0.0115503162350382
0.0003107108295408 -0.0115501628028288
0.000313817937836 -0.011550007970611
0.0003169561172144 -0.0115498517274536
0.0003201256783872 -0.0115496940617474
0.0003233269351704 -0.0115495349618898
0.000326560204522401 -0.0115493744166018
0.000329825806567999 -0.0115492124139914
0.000333124064633601 -0.011549048942553
0.00033645530528 -0.0115488676936119
0.000339819858332799 -0.0115487012495138
0.000343218056915999 -0.0115485333011945
0.0003466502374848 -0.0115483638366888
0.000350116739859999 -0.0115481928440274
0.000353617907258401 -0.0115480203111777
0.000357154086331199 -0.0115478462260303
0.0003607256271944 -0.0115476705764547
0.000364332883466399 -0.0115474933502409
0.000367976212300801 -0.0115473145351282
0.000371655974423999 -0.0115471341187987
0.000375372534168 -0.0115469520888727
0.000379126259509601 -0.0115467684329664
0.0003829175221048 -0.0115465831385371
0.0003867466973256 -0.0115463961930869
0.000390614164299199 -0.0115462075840647
0.000394520305942399 -0.0115460172987734
0.000398465509001599 -0.0115458253245854
0.000402450164092001 -0.0115456316487392
0.000406474665732799 -0.0115454362584395
0.000410539412389601 -0.011545239140944
0.000414644806513599 -0.0115450402833115
0.0004187912545792 -0.0115448396726174
0.000422979167124799 -0.0115446372958868
0.000427208958795999 -0.011544433140282
0.000431481048384001 -0.0115442271925232
0.000435795858868 -0.0115440194395641
0.000440153817456801 -0.0115438098685363
0.000444555355631199 -0.011543598465955
0.000449000909187201 -0.0115433852188825
0.000453490918279202 -0.0115431701138876
0.0004580258274616 -0.0115429531379587
0.000462606085736798 -0.0115427342774639
0.000467232146593602 -0.0115425135192504
0.000471904468060001 -0.0115422908501703
0.000476623512740798 -0.0115420662567189
0.000481389747868001 -0.0115418397252826
0.000486203645346399 -0.0115416112427738
0.000491065681799999 -0.0115413807950407
0.000495976338618399 -0.0115411483702445
0.000500936102004001 -0.0115409139520094
0.000505945463024002 -0.0115406775252386
0.0005110049176544 -0.0115404390889155
0.000516114966831198 -0.0115401986152848
0.0005212761164992 -0.0115399560963633
0.000526488877664002 -0.0115397115181721
0.000531753766440801 -0.0115394648669071
0.000537071304105601 -0.0115392161294805
0.0005424420171464 -0.0115389652918755
0.000547866437317601 -0.011538712341027
0.0005533451016912 -0.0115384572631446
0.000558878552708002 -0.0115381995402186
0.000564467338235202 -0.0115379401676934
0.000570112011617599 -0.0115376786277448
0.0005758131317336 -0.0115374149066538
0.0005815712630512 -0.0115371489910738
0.0005873869756816 -0.0115368808675417
0.000593260845438399 -0.0115366105225583
0.000599193453892801 -0.0115363379428145
0.000605185388431199 -0.0115360631149373
0.000611237242316001 -0.0115357860255466
0.000617349614739198 -0.0115355066614217
0.000623523110886399 -0.011535225009237
0.0006297583419952 -0.0115349410558479
0.000636055925415199 -0.0115346547880867
0.000642416484669602 -0.0115343661928494
0.000648840649515999 -0.0115340752570978
0.000655329056011201 -0.0115337819678605
0.000661882346571201 -0.0115334863122206
0.000668501170036802 -0.0115331882773053
0.000675186181737601 -0.0115328878504278
0.000681938043555199 -0.0115325850187706
0.0006887574239904 -0.011532279769859
0.0006956449982304 -0.0115319720910577
0.000702601448212798 -0.0115316619699949
0.000709627462694401 -0.011531349394337
0.000716723737321599 -0.0115310343519683
0.000723890974695201 -0.0115307168304238
0.0007311298844416 -0.0115303968181038
0.000738441183286402 -0.011530074303003
0.000745825595119199 -0.0115297492731866
0.000753283851070402 -0.0115294217171669
0.000760816689580802 -0.0115290916232623
0.000768424856476799 -0.0115287589802967
0.000776109105041598 -0.011528423777205
0.000783870196091999 -0.0115280860025077
0.000791708898052801 -0.0115277456460789
0.000799625987033602 -0.0115274026960194
0.000807622246904 -0.0115270571342524
0.000815698469376 -0.0115267089775028
0.000823855454064 -0.0115263581851732
0.000832094008608 -0.0115260047602072
0.000840414948696 -0.0115256486911899
0.000848819098184 -0.0115252899683624
0.00085730728916 -0.0115249285832045
0.000865880362056 -0.0115245645258924
0.000874539165672 -0.0115241977880344
0.000883284557328 -0.0115238283605986
0.000892117402904 -0.0115234562353448
0.000901038576936 -0.0115230814040908
0.000910048962704 -0.0115227038589441
0.000919149452328 -0.0115223235923711
0.000928340946856 -0.0115219405970321
0.00093762435632 -0.0115215548659158
0.000947000599888 -0.0115211663923585
0.00095647060588 -0.0115207751699207
0.000966035311944 -0.0115203811925872
0.000975695665064 -0.0115199844546363
0.000985452621712 -0.0115195849506844
0.000995307147928 -0.0115191826757358
0.001005260219408 -0.0115187776252063
0.0010153128216 -0.0115183697947826
0.001025465949816 -0.0115179591806094
0.00103572060932 -0.0115175457792459
0.001046077815408 -0.0115171295877351
0.001056538593568 -0.0115167106033158
0.001067103979504 -0.0115162888241617
0.001077775019296 -0.0115158642483296
0.001088552769488 -0.0115154278876734
0.001099438297184 -0.0115149975476671
0.001110432680152 -0.0115145645768812
0.00112153700696 -0.0115141288078686
0.001132752377024 -0.0115136902406517
0.0011440799008 -0.011513248877501
0.001155520699808 -0.0115128047198092
0.0011670759068 -0.0115123577732389
0.001178746665872 -0.0115119080348145
0.001190534132528 -0.0115114555123205
0.001202439473856 -0.0115110002093572
0.001214463868592 -0.0115105421310095
0.00122660850728 -0.01151008128269
0.001238874592352 -0.011509617671149
0.001251263338272 -0.0115091513033635
0.001263775971656 -0.011508682187052
0.001276413731376 -0.011508210330933
0.001289177868688 -0.0115077357442886
0.001302069647376 -0.0115072584372374
0.001315090343848 -0.0115067784207495
0.001328241247288 -0.0115062957066567
0.00134152365976 -0.0115058131410934
0.00135493889636 -0.0115053250701256
0.00136848828532 -0.0115048343421625
0.001382173168176 -0.0115043409725513
0.00139599489985601 -0.0115038449776682
0.001409954848856 -0.011503346374834
0.001424054397344 -0.0115028451822759
0.00143829494132 -0.0115023414195214
0.001452677890728 -0.0115018351070008
0.00146720466964 -0.0115013262661874
0.001481876716336 -0.0115008149199002
0.00149669548349601 -0.0115002927589783
0.001511662438328 -0.0114997764729204
0.001526779062712 -0.0114992577565185
0.001542046853344 -0.0114987366356844
0.001557467321872 -0.0114982131453219
0.001573041995096 -0.0114976873064527
0.00158877241504801 -0.0114971591567007
0.001604660139192 -0.0114966284342838
0.001620706740584 -0.0114960957606619
0.001636913807992 -0.0114955608776133
0.001653282946072 -0.0114950238225907
0.00166981577553599 -0.0114944846346098
0.001686513933288 -0.0114939433541979
0.001703379072624 -0.0114934000236009
0.001720412863352 -0.0114928546867464
0.001737616991984 -0.0114923073892789
0.001754993161904 -0.0114917581786549
0.00177254309352001 -0.0114912071042229
0.001790268524456 -0.0114906542171684
0.001808171209704 -0.0114901038753329
0.0018262529218 -0.0114895475278029
0.00184451545101599 -0.0114889889048114
0.00186296060552801 -0.0114884293222598
0.00188159021158399 -0.0114878693484128
0.001900406113696 -0.0114873067819374
0.001919410174832 -0.011486742819247
0.00193860427658399 -0.011486177529425
0.00195799031935201 -0.0114856122245865
0.001977570222544 -0.0114850444898122
0.001997345924768 -0.0114844756478294
0.002017319384016 -0.0114839057777013
0.00203749257785599 -0.0114833349617477
0.002057867503632 -0.0114827632843147
0.002078446178672 -0.0114821908327187
0.002099230640456 -0.0114816176975582
0.002120222946864 -0.0114810439725416
0.002141425176328 -0.0114804697545474
0.002162839428096 -0.0114798951438735
0.002184467822376 -0.0114793202442562
0.00220631250059999 -0.0114787451630927
0.0022283756256 -0.0114781700113863
0.002250659381856 -0.0114775949041026
0.00227316597568 -0.011477019235622
0.002295897635432 -0.0114764444297894
0.00231885661179199 -0.0114758703750261
0.002342045177904 -0.0114752967092073
0.002365465629688 -0.0114747236951276
0.002389120285984 -0.0114741519290264
0.00241301148883999 -0.0114735807058863
0.00243714160372799 -0.0114730066169306
0.00246151301976799 -0.0114724377949565
0.002486128149968 -0.0114718704151428
0.00251098943146399 -0.0114713124248298
0.002536099325784 -0.0114707484423408
0.00256146031904 -0.0114701864290794
0.002587074922232 -0.0114696265744397
0.00261294567144799 -0.0114690690754805
0.002639075128168 -0.0114685141371014
0.002665465879448 -0.011467960967749
0.00269212053823999 -0.0114674118090929
0.00271904174362399 -0.0114668658795644
0.00274623216106401 -0.011466323079509
0.00277369448267201 -0.011465784690463
0.002801431427496 -0.0114652499398386
0.002829445741776 -0.0114647194734723
0.00285774019919199 -0.0114641935704786
0.002886317601184 -0.0114636725408162
0.00291518077719199 -0.0114631567108483
0.00294433258496801 -0.0114626464272851
0.00297377591081599 -0.0114621420544671
0.003003513669928 -0.011461643963391
0.00303354880662399 -0.0114611526091354
0.00306388429468801 -0.0114606684182945
0.00309452313764001 -0.011460192441804
0.003125468369016 -0.011459727338582
0.00315672305270399 -0.0114592676767428
0.00318829028323199 -0.0114588173441945
0.00322017318606399 -0.011458377008233
0.00325237491792001 -0.0114579474036376
0.00328489866710401 -0.0114575378576118
0.003317747653776 -0.0114571322867284
0.00335092513031199 -0.0114567524435074
0.00338443438161601 -0.0114563749742956
0.00341827872543199 -0.0114560134496688
0.00345246151268801 -0.0114556693878264
0.00348698612780801 -0.0114553368114974
0.003521855989088 -0.0114550332833213
0.00355707454898401 -0.0114547535503545
0.00359264529447201 -0.0114545046997777
0.00362857174741599 -0.0114542817022402
0.00366485746488799 -0.0114540936641931
0.00370150603953601 -0.0114539328864387
0.003738521099936 -0.0114540295564758
0.00377590631093599 -0.0114537858896985
0.00381366537403999 -0.011453804141508
0.00385180202778401 -0.0114538983590222
0.003890320048064 -0.0114540737960956
0.003929223248544 -0.0114543638097325
0.003968515481024 -0.0114547712064663
0.00400820063584001 -0.0114552959197325
0.00404828264219199 -0.0114559761942047
0.00408876546861599 -0.0114567933654243
0.00412965312330399 -0.0114577086076372
0.00417094965453601 -0.0114587453277806
0.00421265915108 -0.01145980653522
0.00425478574259201 -0.0114608137809003
0.004297333600016 -0.0114616605290699
0.004340306936016 -0.0114621896731646
0.004383710005376 -0.0114622144333727
0.00442754710543202 -0.0114615420441978
0.004471822576488 -0.0114599951289494
0.00451654080224799 -0.0114574092250934
0.004561706210272 -0.0114536577653278
0.00460732327237601 -0.011448697151149
0.00465339650510399 -0.0114423144040394
0.004699930470152 -0.0114354321312559
0.00474692977485602 -0.0114271945363243
0.0047943990726 -0.0114185892103164
0.00484234306332799 -0.011409778952308
0.00489076649396 -0.0114011468918234
0.00493967415890399 -0.0113930693733399
0.00498907090048799 -0.011385827645831
0.00503896160949601 -0.011379877569048
0.00508935122559199 -0.0113747327880438
0.00514024473784801 -0.0113700957612058
0.00519164718522402 -0.0113658309330943
0.00524356365707201 -0.0113618480667867
0.00529599929364799 -0.0113581700167428
0.005348959286584 -0.0113547453419128
0.00540244887944799 -0.0113516373926042
0.00545647336823999 -0.0113494024338278
0.00551103810192799 -0.0113476642371266
0.00556614848294401 -0.0113470068161397
0.00562180996777598 -0.0113476100600836
0.00567802806745599 -0.0113496743982062
0.00573480834812801 -0.0113533549563778
0.00579215643160802 -0.0113587137026749
0.00585007799591999 -0.0113657041590131
0.00590857877588002 -0.0113740477746353
0.00596766456363998 -0.0113835013274376
0.00602734120927998 -0.011392941050039
0.00608761462136798 -0.0114024745816121
0.00614849076758398 -0.0114125010325507
0.00620997567526402 -0.0114232492137937
0.00627207543201602 -0.011434936353341
0.00633479618633601 -0.0114477097019848
0.00639814414819998 -0.0114618020845297
0.00646212558967998 -0.0114773810646937
0.00652674684557599 -0.0114944236639118
0.006592014314032 -0.011513002266505
0.006657934457168 -0.0115328884251945
0.00672451380174399 -0.0115539869901899
0.00679175893976001 -0.0115758583434559
0.00685967652915998 -0.0115980146696736
0.00692827329444801 -0.0116199942741702
0.00699755602739202 -0.0116409414240558
0.00706753158767202 -0.0116602464830773
0.00713820690354402 -0.0116784805709129
0.00720958897258398 -0.0116961345605983
0.00728168486230398 -0.0117133291667285
0.007354501710928 -0.0117301065535528
0.00742804672803999 -0.0117464347395266
0.00750232719531998 -0.0117622206884498
0.00757735046727202 -0.0117772981203282
0.00765312397194398 -0.0117914490704987
0.00772965521166402 -0.0118044968540771
0.00780695176378399 -0.0118161802208328
0.00788502128141599 -0.0118262952137024
0.00796387149423202 -0.0118345208690039
0.0080435102092 -0.0118409903435297
0.00812394531128 -0.0118454828386866
0.0082051847644 -0.0118485751521178
0.008287236612 -0.0118502763995521
0.00837010897816 -0.0118506809622986
0.00845381006792 -0.0118496981633407
0.00853834816864 -0.0118474209748477
0.00862373165032 -0.0118439465633621
0.0087099689668 -0.0118389760479657
0.00879706865648 -0.0118328337215464
0.00888503934304 -0.0118255785730231
0.00897388973648 -0.0118174135612917
0.00906362863384 -0.0118084733679938
0.00915426492016 -0.0117990586070008
0.00924580756936 -0.011789323485848
0.00933826564504 -0.0117794583937196
0.00943164830152 -0.0117696691900821
0.00952596478456 -0.011760176394983
0.0096212244324 -0.0117512282453186
0.00971743667672 -0.0117430073779912
0.00981461104344 -0.0117357064053476
0.00991275715392 -0.0117294936449295
0.01001188472544 -0.0117246689946682
0.01011200357272 -0.0117209612823497
0.0102131236084 -0.011718695552134
0.01031525484448 -0.0117179824131227
0.01041840739296 -0.0117189878818144
0.01052259146688 -0.0117218054421729
0.01062781738152 -0.0117266065746487
0.01073409555536 -0.0117334654342057
0.01084143651088 -0.0117424453552471
0.010949850876 -0.011753603527667
0.0110593493848 -0.0117666179781317
0.01116994287864 -0.0117816134879036
0.01128164230744 -0.0117991045922091
0.01139445873048 -0.0118194243882363
0.01150840331776 -0.0118427498604194
0.01162348735096 -0.0118693748420996
0.01173972222448 -0.0118993559203066
0.01185711944672 -0.0119327363395997
0.0119756906412 -0.0119691953450258
0.0120954475476 -0.0120081663326386
0.01221640202304 -0.0120498974730906
0.01233856604328 -0.0120949842074377
0.01246195170376 -0.0121433861676535
0.0125865712208 -0.0121952825264362
0.01271243693296 -0.0122499565979156
0.01283956130232 -0.0123073139024642
0.01296795691536 -0.0123665802006789
0.01309763648448 -0.0124267295021022
0.01322861284936 -0.0124876676527423
0.01336089897784 -0.0125498081294832
0.0134945079676 -0.0126128327940496
0.01362945304728 -0.0126767054192575
0.01376574757776 -0.0127404252496083
0.01390340505352 -0.0128033762585667
0.01404243910408 -0.0128650143779494
0.01418286349512 -0.0129240861387488
0.01432469213008 -0.0129819569179795
0.01446793905136 -0.0130378611906117
0.01461261844184 -0.0130923185759159
0.01475874462632 -0.0131447669616834
0.01490633207256 -0.013195029103342
0.01505539539328 -0.0132418849495904
0.0152059493472001 -0.0132860034075254
0.01535800884072 -0.0133276433035516
0.01551158892912 -0.0133669266489153
0.0156667048184 -0.0134038243319075
0.01582337186656 -0.0134386913503352
0.0159816055852 -0.0134710341547786
0.01614142164112 -0.0134999420182735
0.01630283585752 -0.0135271312248147
0.01646586421608 -0.0135518246313771
0.01663052285824 -0.0135753776015362
0.0167968280868 -0.0135977439701047
0.01696479636768 -0.0136191163538444
0.01713444433136 -0.0136394146763174
0.01730578877464 -0.0136595462720945
0.0174788466624 -0.0136807481499636
0.01765363512904 -0.0137037568400145
0.01783017148032 -0.0137291665321342
0.01800847319512 -0.0137575512189961
0.01818855792712 -0.0137888332169022
0.0183704435064 -0.0138241714081658
0.01855414794144 -0.0138649630859536
0.01873968942088 -0.0139114041622132
0.01892708631504 -0.01396367122811
0.01911635717816 -0.0140203339026224
0.01930752075 -0.014081722498012
0.01950059595752 -0.0141484076326753
0.0196956019170399 -0.014220058465567
0.0198925579362399 -0.0142953559825159
0.0200914835156 -0.014373949333007
0.02029239835072 -0.0144546607432304
0.02049532233424 -0.0145384277065673
0.0207002755576 -0.0146253859336514
0.0209072783132 -0.0147159099841423
0.02111635109632 -0.0148102008962083
0.0213275146072801 -0.0149085277940968
0.02154078975336 -0.0150112907477605
0.02175619765088 -0.0151188701189497
0.02197375962736 -0.0152317092313119
0.02219349722368 -0.015350287482962
0.02241543219592 -0.0154761467709641
0.0226395865178399 -0.0156057602181139
0.0228659823830401 -0.0157431159481578
0.02309464220688 -0.0158869683000535
0.02332558862896 -0.0160373825739577
0.0235588445152 -0.0161936087076585
0.0237944329604001 -0.0163559313639372
0.0240323772900001 -0.0165242272642958
0.02427270106288 -0.0166969972010845
0.0245154280735199 -0.0168741845476345
0.0247605823542401 -0.0170559751093073
0.0250081881777601 -0.0172412777972406
0.0252582700595201 -0.0174293699747779
0.02551085276016 -0.0176199574976866
0.02576596128776 -0.0178125776102862
0.02602362090064 -0.0180067363751258
0.0262838571096 -0.0182019600569003
0.02654669568072 -0.0183977811478159
0.02681216263752 -0.0185937736224487
0.0270802842639201 -0.0187894609981227
0.0273510871065601 -0.0189844158076797
0.0276245979776001 -0.0191781563781298
0.0279008439573599 -0.0193703475896482
0.0281798523969599 -0.0195606452621192
0.02846165092096 -0.0197487829498814
0.0287462674301601 -0.0199345702172798
0.0290337301044801 -0.0201178562500716
0.0293240674055201 -0.0202986722661472
0.02961730807952 -0.0204770330738538
0.0299134811603201 -0.0206530646477888
0.0302126159719199 -0.0208271486760385
0.0305147421316799 -0.0209994384987548
0.0308198895529599 -0.0211704752196326
0.0311280884484799 -0.021340538146203
0.0314393693330399 -0.0215099747115665
0.03175376302632 -0.0216792925732362
0.0320713006565599 -0.0218487867360379
0.0323920136631201 -0.0220188205799432
0.0327159337997599 -0.0221897585013654
0.03304309313776 -0.022361926317157
0.0333735240692 -0.022535605914015
0.03370725930984 -0.0227112017407599
0.03404433190296 -0.0228890434761962
0.034384775222 -0.0230695119428784
0.03472862297424 -0.0232530056775594
0.0350759092039201 -0.0234400326995828
0.0354266682960001 -0.0236309088176547
0.03578093497896 -0.0238262840588174
0.0361387443287201 -0.0240267009765193
0.036500131772 -0.0242323128166014
0.03686513308976 -0.0244439572198794
0.0372337844206401 -0.0246618969793554
0.03760612226488 -0.0248864574445622
0.0379821834875199 -0.025117984759351
0.0383620053224 -0.0253566780688638
0.0387456253755998 -0.0256027667616004
0.0391330816293599 -0.0258563569586072
0.0395244124456801 -0.0261175471933841
0.03991965657008 -0.026386358510337
0.04031885313584 -0.0266628183883122
0.0407220416672 -0.0269468783808802
0.04112926208384 -0.0272385049092262
0.0415405547046399 -0.027537659943833
0.04195596025168 -0.0278443203484997
0.0423755198542401 -0.028158498879397
0.0427992750527999 -0.0284802623366172
0.0432272678032799 -0.0288096044323862
0.04365954048136 -0.0291464710339122
0.0440961358861598 -0.0294912355969906
0.0445370972450399 -0.0298437666423728
0.04498246821744 -0.030204092462368
0.0454322928995999 -0.0305725303651082
0.04588661582864 -0.0309489298110008
0.0463454819869602 -0.0313334821552214
0.0468089368067999 -0.0317260926510675
0.0472770261748801 -0.0321268007923443
0.0477497964366398 -0.0325356111564991
0.0482272944009601 -0.0329522966754658
0.04870956734496 -0.0333770600757862
0.0491966630184002 -0.0338096549814552
0.0496886296486399 -0.0342500820569171
0.0501855159451201 -0.0346980906254822
0.0506873711045601 -0.0351538438694132
0.0511942448156002 -0.0356171800131244
0.0517061872637601 -0.0360879433950004
0.0522232491364001 -0.0365660904532385
0.0527454816277599 -0.0370513384076947
0.0532729364440001 -0.0375434654160477
0.05380566580848 -0.0380421070059986
0.0543437224665599 -0.0385468391522414
0.0548871596911999 -0.0390571908410062
0.0554360312881599 -0.0395725485543014
0.05599039160104 -0.0400923386459454
0.0565502955170399 -0.0406158992356417
0.05711579847216 -0.0411426037195329
0.0576869564569602 -0.041671415925519
0.0582638260215198 -0.042202341499889
0.0588464642816799 -0.0427349049769123
0.0594349289245599 -0.0432680390364014
0.0600292782137599 -0.0438024223382586
0.0606295709959202 -0.0443367941139017
0.0612358667058402 -0.0448724536575126
0.0618482253729599 -0.0454086435835766
0.0624667076266398 -0.0459458979306508
0.0630913747028801 -0.0464845913226077
0.0637222884499202 -0.0470252352644756
0.0643595113344801 -0.0475684957053862
0.0650031064477599 -0.0481149961866132
0.06565313751224 -0.0486655119363848
0.0663096688873601 -0.0492206228334327
0.0669727655762402 -0.0497811666364411
0.0676424932320002 -0.0503476851443219
0.06831891816432 -0.0509207859860415
0.0690021073459999 -0.0515008633348157
0.0696921284194402 -0.0520884489272096
0.0703890497036799 -0.0526837460192842
0.07109294020072 -0.0532869526023236
0.0718038696027198 -0.0538983249802587
0.0725219082987199 -0.0545178843815138
0.07324712738168 -0.0551458429807624
0.07397959865552 -0.0557818521921678
0.07471939464208 -0.0564257945995123
0.0754665885884799 -0.0570782550024854
0.0762212544743999 -0.0577389255084095
0.0769834670191199 -0.0584078909284762
0.07775330168928 -0.0590851971602082
0.0785308347062401 -0.0597708487317021
0.0793161430532798 -0.0604649970114402
0.080109304484 -0.0611674575547146
0.0809103975288 -0.0618784226029583
0.081719501504 -0.062597875427037
0.0825366965192 -0.063325670752825
0.083362063484 -0.0640617177175161
0.0841956841192 -0.0648060127454102
0.08503764096 -0.0655584096401718
0.0858880173696 -0.0663187864476921
0.0867468975432 -0.0670869700606716
0.0876143665192 -0.0678629126506604
0.088490510184 -0.0686466273952872
0.0893754152856 -0.0694376231686966
0.0902691694392 -0.0702362762437554
0.0911718611336 -0.0710422154763209
0.0920835797448 -0.0718559044441784
0.0930044155416 -0.0726772315607463
0.0939344596976 -0.0735064117071384
0.0948738042944 -0.0743435447893183
0.0958225423376 -0.0751886770089195
0.0967807677608 -0.076041846855779
0.0977485754384 -0.0769030400321117
0.0987260611928 -0.0777719990042656
0.0997133218048 -0.0786484453512446
0.1007104550224 -0.0795318617827453
0.1017175595728 -0.0804216579191328
0.1027347351688 -0.0813170597532056
0.10376208252 -0.0822172751723672
0.1047997033456 -0.0831213553775248
0.1058477003792 -0.084028469541584
0.1069061773824 -0.0849377634624064
0.1079752391568 -0.0858484835858472
0.109054991548 -0.0867600065692416
0.110145541464 -0.0876718133380256
0.1112469968784 -0.0885834816695672
0.1123594668472 -0.0894948106311296
0.1134830615152 -0.0904054256580336
0.1146178921304 -0.09131570925604
0.115764071052 -0.0922254900567888
0.1169217117624 -0.0931348326266024
0.11809092888 -0.0940439834330944
0.1192718381688 -0.0949532267474608
0.1204645565504 -0.0958627325016944
0.121669202116 -0.096772774672024
0.1228858941376 -0.0976835872063512
0.1241147530784 -0.0985953605770272
0.1253559006096 -0.0995084254904208
0.1266094596152 -0.100422447711914
0.127875554212 -0.10133787144822
0.1291543097536 -0.102255714665038
0.1304458528512 -0.10317515687411
0.13175031138 -0.104096523930764
0.1330678144936 -0.105020768842082
0.1343984926384 -0.105946970486991
0.1357424775648 -0.106876134881649
0.1370999023408 -0.107807144515674
0.138470901364 -0.108740287485563
0.1398556103776 -0.109675677454613
0.1412541664816 -0.110611732812416
0.1426667081464 -0.111548089337975
0.144093375228 -0.112484061157735
0.14553430898 -0.113418703777119
0.1469896520696 -0.114351081650186
0.1484595485904 -0.11528125043385
0.149944144076 -0.116207726950252
0.1514435855168 -0.117131126633112
0.152958021372 -0.118050501139194
0.1544876015864 -0.118966855085518
0.1560324776016 -0.119879686480395
0.1575928023776 -0.120790269594572
0.1591687304016 -0.121698514383898
0.1607604177056 -0.122605038432382
0.1623680218824 -0.123510839688669
0.1639917021016 -0.124416281975507
0.165631619122401 -0.125321630321267
0.1672879353136 -0.126227261786593
0.1689608146672 -0.127133166458528
0.1706504228136 -0.128039496514721
0.1723569270416 -0.128945787438538
0.174080496312 -0.129851744051814
0.1758213012752 -0.130757785636212
0.177579514288 -0.1316637333599
0.179355309431201 -0.132569596337487
0.1811488625256 -0.133476629177401
0.1829603511504 -0.134384871687283
0.184789954662399 -0.135295726177562
0.186637854208801 -0.136209585313596
0.1885042327504 -0.137128617041534
0.1903892750784 -0.138052717324748
0.1922931678288 -0.13898247177957
0.194216099507201 -0.139918167110234
0.1961582605024 -0.140858965904704
0.1981198431072 -0.14180303952561
0.2001010415384 -0.1427485981625
0.2021020519536 -0.143692997292602
0.2041230724736 -0.144634534673378
0.2061643031984 -0.145569284975854
0.2082259462304 -0.14649878438821
0.2103082056928 -0.147420055738784
0.2124112877496 -0.14833556800201
0.2145354006272 -0.149247943868519
0.216680754632801 -0.150161018037586
0.2188475621792 -0.151080145057841
0.2210360378016 -0.152011058375623
0.2232463981792 -0.152960297618188
0.225478862160799 -0.153932277669476
0.2277336507824 -0.154928847250335
0.230010987290399 -0.155952814673898
0.232311097163201 -0.157000936446984
0.234634208135201 -0.158067809863682
0.236980550216 -0.159144993759874
0.2393503557184 -0.16022158063852
0.241743859275999 -0.16128505878621
0.2441612978688 -0.162323180898734
0.246602910847201 -0.163323873611092
0.249068939956 -0.164277601164562
0.251559629355199 -0.165177770600476
0.254075225648801 -0.166021168960742
0.2566159779056 -0.166808045376987
0.259182137684 -0.167542463030654
0.2617739590608 -0.168227397137534
0.264391698651999 -0.168876948177666
0.267035615638399 -0.16949399323151
0.269705971794401 -0.170090109658154
0.272403031512799 -0.17067373563893
0.275127061828001 -0.171253039779947
0.277878332446399 -0.171834999258138
0.2806571157704 -0.172425495574732
0.283463686927999 -0.173029230805002
0.2862983237976 -0.173649731717763
0.289161307035201 -0.174289652940711
0.2920529201056 -0.174950112881161
0.2949734493072 -0.175630901073874
0.297923183799999 -0.176332517998114
0.300902415637601 -0.17705200152075
0.3039114397944 -0.177786589540603
0.306950554192 -0.178531981327945
0.310020059734399 -0.179283458108022
0.313120260331201 -0.180034771326208
0.316251462935199 -0.180779727090734
0.319413977563999 -0.181512106520194
0.322608117340001 -0.182225875957633
0.3258341985136 -0.182915787623894
0.329092540498401 -0.183577632876193
0.332383465903199 -0.184208325824089
0.335707300562399 -0.184806504385247
0.339064373568 -0.185371231069488
0.342455017304 -0.185903200381681
0.3458795674768 -0.186403224178312
0.349338363151199 -0.186874037471616
0.352831746783201 -0.187317214627818
0.356360064251199 -0.18773470527631
0.3599236648936 -0.188129049217901
0.363522901542401 -0.188502489588868
0.367158130557599 -0.188857353663132
0.370829711863201 -0.189195922812201
0.374538008981601 -0.189521244417269
0.378283389072001 -0.189836313564973
0.382066222962401 -0.19014366887907
0.385886885192001 -0.190446483808587
0.389745754044 -0.190748459911291
0.393643211583999 -0.191051563604586
0.397579643699999 -0.1913591710775
0.401555440137599 -0.191670924239329
0.405570994538401 -0.191988467919965
0.409626704483999 -0.192310696096548
0.413722971528799 -0.192635341833743
0.417860201243999 -0.192958959911006
0.422038803256799 -0.19327685013543
0.4262591912888 -0.193583253346133
0.430521783202401 -0.193871367511334
0.434827001034399 -0.194134664621286
0.439175271044 -0.194365196741658
0.4435670237552 -0.194555629793191
0.448002693992001 -0.194699168049714
0.452482720931998 -0.194790861312676
0.457007548141598 -0.194824016142231
0.461577623623199 -0.194795461693793
0.4661933998592 -0.194702640205389
0.4708553338576 -0.194544568424351
0.475563887196799 -0.194321810488226
0.480319526068799 -0.194036729718123
0.4851227213288 -0.193692628076083
0.489973948542399 -0.193295290866858
0.494873688028001 -0.192851170955866
0.499822424907998 -0.192366001445819
0.504820649156799 -0.191849909544533
0.509868855648799 -0.191310395728965
0.514967544205598 -0.190752735458719
0.520117219647199 -0.190186282816379
0.525318391844001 -0.189614538536638
0.530571575762401 -0.189041391510014
0.53587729152 -0.18846796438473
0.541236064435202 -0.187893519501838
0.546648425079199 -0.187315635503243
0.552114909330399 -0.186730045767695
0.557636058423199 -0.186131030201413
0.563212419008001 -0.185513624160174
0.568844543197599 -0.184871854003361
0.574532988629599 -0.184200546771613
0.580278318516 -0.183495754813129
0.5860811017016 -0.182754480210579
0.591941912718398 -0.181975920770325
0.597861331845601 -0.181160466973362
0.603839945163998 -0.180310088943969
0.609878344615198 -0.179428719155419
0.615977128061601 -0.178519998701165
0.622136899342399 -0.177589301493658
0.628358268336001 -0.176642218048279
0.634641851019198 -0.175684061407543
0.640988269529601 -0.174720268899162
0.6473981522248 -0.173756199645529
0.6538721337464 -0.172796522656103
0.660410855083999 -0.171845506484229
