0.000874539165672 -0.164858871553676
0.000883284557328 -0.164853543599651
0.000892117402904 -0.164848163064234
0.000901038576936 -0.164842729435522
0.000910048962704 -0.164837242196971
0.000919149452328 -0.164831700826902
0.000928340946856 -0.164826104798982
0.00093762435632 -0.164820453581775
0.000947000599888 -0.164814746638452
0.00095647060588 -0.16480898342808
0.000966035311944 -0.16480316340367
0.000975695665064 -0.164797219206926
0.000985452621712 -0.164791283897912
0.000995307147928 -0.164785290104311
0.001005260219408 -0.16477923725751
0.0010153128216 -0.164773124786704
0.001025465949816 -0.164766952112038
0.00103572060932 -0.164760718650823
0.001046077815408 -0.164754423814834
0.001056538593568 -0.16474806703487
0.001067103979504 -0.164741647630842
0.001077775019296 -0.164735165074963
0.001088552769488 -0.164728618733206
0.001099438297184 -0.16472200798758
0.001110432680152 -0.164715332213474
0.00112153700696 -0.164708590783286
0.001132752377024 -0.164701783062468
0.0011440799008 -0.164694908410637
0.001155520699808 -0.164687966180685
0.0011670759068 -0.164680955721358
0.001178746665872 -0.164673876373318
0.001190534132528 -0.164666727472706
0.001202439473856 -0.16465950834819
0.001214463868592 -0.164652218323157
0.00122660850728 -0.164644856714548
0.001238874592352 -0.16463742283253
0.001251263338272 -0.164629915981668
0.001263775971656 -0.164622335459242
0.001276413731376 -0.16461474484712
0.001289177868688 -0.164607014847347
0.001302069647376 -0.164599209030369
0.001315090343848 -0.164591326667441
0.001328241247288 -0.164583367023351
0.00134152365976 -0.164575330687238
0.00135493889636 -0.164567214246501
0.00136848828532 -0.164559018278232
0.001382173168176 -0.16455074201997
0.00139599489985601 -0.164542384702149
0.001409954848856 -0.164533945548234
0.001424054397344 -0.164525423774578
0.00143829494132 -0.164516818590385
0.001452677890728 -0.164508129197698
0.00146720466964 -0.164499354791199
0.001481876716336 -0.164490494558433
0.00149669548349601 -0.16448154767938
0.001511662438328 -0.164472513326679
0.001526779062712 -0.164463390665441
0.001542046853344 -0.164454178853249
0.001557467321872 -0.164444877040068
0.001573041995096 -0.164435484368137
0.00158877241504801 -0.164425999972022
0.001604660139192 -0.164416422978523
0.001620706740584 -0.16440675250642
0.001636913807992 -0.164396987666766
0.001653282946072 -0.16438712756251
0.00166981577553599 -0.164377171288638
0.001686513933288 -0.164367117931934
0.001703379072624 -0.164356966571095
0.001720412863352 -0.164346716276645
0.001737616991984 -0.164336366110715
0.001754993161904 -0.164325915126993
0.00177254309352001 -0.164315362370821
0.001790268524456 -0.164304706879357
0.001808171209704 -0.164293947680801
0.0018262529218 -0.164283083794959
0.00184451545101599 -0.164272114232664
0.00186296060552801 -0.16426103799677
0.00188159021158399 -0.164249854080165
0.001900406113696 -0.164238561467898
0.001919410174832 -0.164227159135846
0.00193860427658399 -0.164215646050174
0.00195799031935201 -0.164204021168906
0.001977570222544 -0.164192283441576
0.001997345924768 -0.164180431806228
0.002017319384016 -0.164168465241686
0.00203749257785599 -0.164156382513888
0.002057867503632 -0.164144182142286
0.002078446178672 -0.164131864082084
0.002099230640456 -0.164119426671243
0.002120222946864 -0.164106868790889
0.002141425176328 -0.16409418999437
0.002162839428096 -0.164081387786654
0.002184467822376 -0.164068461699908
0.00220631250059999 -0.164055410578517
0.0022283756256 -0.164042233256237
0.002250659381856 -0.164028928556271
0.00227316597568 -0.164015496668923
0.002295897635432 -0.164001932965779
0.00231885661179199 -0.16398823897583
0.002342045177904 -0.163974412802291
0.002365465629688 -0.163960453218122
0.002389120285984 -0.163946358985512
0.00241301148883999 -0.163932128856668
0.00243714160372799 -0.163917761572657
0.00246151301976799 -0.163903255864426
0.002486128149968 -0.16388861045209
0.00251098943146399 -0.163873824044917
0.002536099325784 -0.163858895341522
0.00256146031904 -0.163843823029563
0.002587074922232 -0.163828605785747
0.00261294567144799 -0.16381324227587
0.002639075128168 -0.163797731154532
0.002665465879448 -0.163782071065268
0.00269212053823999 -0.163766260640401
0.00271904174362399 -0.163750298500919
0.00274623216106401 -0.163734183256564
0.00277369448267201 -0.163717938375045
0.002801431427496 -0.163701513379009
0.002829445741776 -0.163684928385414
0.00285774019919199 -0.163668186585429
0.002886317601184 -0.163651284556564
0.00291518077719199 -0.163634220839205
0.00294433258496801 -0.163616993961615
0.00297377591081599 -0.163599602440668
0.003003513669928 -0.163582044037994
0.00303354880662399 -0.163564318731638
0.00306388429468801 -0.163546424260166
0.00309452313764001 -0.163528359091843
0.003125468369016 -0.163510121682826
0.00315672305270399 -0.163491710478014
0.00318829028323199 -0.163473123909523
0.00322017318606399 -0.163454360402861
0.00325237491792001 -0.163435418331422
0.00328489866710401 -0.163416296139593
0.003317747653776 -0.163396992183225
0.00335092513031199 -0.163377504834365
0.00338443438161601 -0.163357832451048
0.00341827872543199 -0.163337973376654
0.00345246151268801 -0.163317925942773
0.00348698612780801 -0.163297688468171
0.003521855989088 -0.163277259258517
0.00355707454898401 -0.16325663898637
0.00359264529447201 -0.163235821169325
0.00362857174741599 -0.163214806456813
0.00366485746488799 -0.163193593102397
0.00370150603953601 -0.163172179346663
0.003738521099936 -0.163150563417157
0.00377590631093599 -0.163128741655756
0.00381366537403999 -0.163106716008818
0.00385180202778401 -0.163084482790857
0.003890320048064 -0.163062012950714
0.003929223248544 -0.163039359105365
0.003968515481024 -0.163016492171713
0.00400820063584001 -0.162993410283707
0.00404828264219199 -0.162970111561836
0.00408876546861599 -0.16294659411301
0.00412965312330399 -0.162922856030437
0.00417094965453601 -0.162898895393905
0.00421265915108 -0.162874710269344
0.00425478574259201 -0.162850298709226
0.004297333600016 -0.16282565875193
0.004340306936016 -0.162800789333473
0.004383710005376 -0.162775686639741
0.00442754710543202 -0.162750349582018
0.004471822576488 -0.162724776143641
0.00451654080224799 -0.162698964293657
0.004561706210272 -0.162672911986706
0.00460732327237601 -0.162646617157949
0.00465339650510399 -0.162620077831631
0.004699930470152 -0.162593291713996
0.00474692977485602 -0.162566256862776
0.0047943990726 -0.162538971129918
0.00484234306332799 -0.162511432384793
0.00489076649396 -0.162483638484609
0.00493967415890399 -0.162455587274228
0.00498907090048799 -0.162427276583347
0.00503896160949601 -0.162398704228187
0.00508935122559199 -0.16236986799639
0.00514024473784801 -0.162340765706251
0.00519164718522402 -0.162311395117078
0.00524356365707201 -0.16228175398931
0.00529599929364799 -0.162251840069503
0.005348959286584 -0.16222165109042
0.00540244887944799 -0.162191184770764
0.00545647336823999 -0.162160438815471
0.00551103810192799 -0.162129410915677
0.00556614848294401 -0.162098098748646
0.00562180996777598 -0.162066499977883
0.00567802806745599 -0.162034612253131
0.00573480834812801 -0.162002433210517
0.00579215643160802 -0.161969960472406
0.00585007799591999 -0.161937191647514
0.00590857877588002 -0.161904124331054
0.00596766456363998 -0.16187075610462
0.00602734120927998 -0.161837084536298
0.00608761462136798 -0.161803107179747
0.00614849076758398 -0.161768821570902
0.00620997567526402 -0.161734225305161
0.00627207543201602 -0.161699315761687
0.00633479618633601 -0.161664090540778
0.00639814414819998 -0.161628547110269
0.00646212558967998 -0.161592682945386
0.00652674684557599 -0.161556495463727
0.006592014314032 -0.161519982205309
0.006657934457168 -0.161483140562683
0.00672451380174399 -0.161445967960718
0.00679175893976001 -0.16140846181191
0.00685967652915998 -0.16137045230859
0.00692827329444801 -0.16133243846232
0.00699755602739202 -0.161293916025169
0.00706753158767202 -0.161255049568782
0.00713820690354402 -0.161215836445109
0.00720958897258398 -0.161176273994294
0.00728168486230398 -0.161136359544935
0.007354501710928 -0.161096090414322
0.00742804672803999 -0.161055463908186
0.00750232719531998 -0.161014477321426
0.00757735046727202 -0.160973127937903
0.00765312397194398 -0.160931413031059
0.00772965521166402 -0.160889329865202
0.00780695176378399 -0.160846876915346
0.00788502128141599 -0.160804047723766
0.00796387149423202 -0.160760843245213
0.0080435102092 -0.160717259449779
0.00812394531128 -0.160673293551815
0.0082051847644 -0.160628942754968
0.008287236612 -0.160584204252829
0.00837010897816 -0.16053907523068
0.00845381006792 -0.160493552864582
0.00853834816864 -0.160447634322408
0.00862373165032 -0.160401316763797
0.0087099689668 -0.16035459734049
0.00879706865648 -0.160307473196666
0.00888503934304 -0.16025994146907
0.00897388973648 -0.160211999287692
0.00906362863384 -0.160163643775543
0.00915426492016 -0.16011487204917
0.00924580756936 -0.160065681220038
0.00933826564504 -0.16001606839272
0.00943164830152 -0.159966032191249
0.00952596478456 -0.159915565127274
0.0096212244324 -0.159864668881796
0.00971743667672 -0.159813339006398
0.00981461104344 -0.159761572583194
0.00991275715392 -0.15970936669107
0.01001188472544 -0.159656718405126
0.01011200357272 -0.159603624798262
0.0102131236084 -0.159550082941047
0.01031525484448 -0.159496089956777
0.01041840739296 -0.159441642799029
0.01052259146688 -0.159386738595071
0.01062781738152 -0.159331374412212
0.01073409555536 -0.159275547317611
0.01084143651088 -0.159219254381249
0.010949850876 -0.159162492675113
0.0110593493848 -0.159105220127678
0.01116994287864 -0.159047512120169
0.01128164230744 -0.158989326567158
0.01139445873048 -0.158930660552351
0.01150840331776 -0.158871511164518
0.01162348735096 -0.158811736051866
0.01173972222448 -0.158751611192943
0.01185711944672 -0.158690994264837
0.0119756906412 -0.158629882384559
0.0120954475476 -0.15856827267863
0.01221640202304 -0.158506162284012
0.01233856604328 -0.158443548347727
0.01246195170376 -0.158380428038495
0.0125865712208 -0.158316798520072
0.01271243693296 -0.158252656989038
0.01283956130232 -0.158188000652512
0.01296795691536 -0.158122826735326
0.01309763648448 -0.158057132483083
0.01322861284936 -0.157990915162898
0.01336089897784 -0.157924172066221
0.0134945079676 -0.157856900512673
0.01362945304728 -0.157789087766308
0.01376574757776 -0.157720751380131
0.01390340505352 -0.157651885972919
0.01404243910408 -0.157582742712563
0.01418286349512 -0.157512788682617
0.01432469213008 -0.157442290769392
0.01446793905136 -0.157371432924966
0.01461261844184 -0.157299376439635
0.01475874462632 -0.157227247158638
0.01490633207256 -0.157154551067315
0.01505539539328 -0.157081360746627
0.0152059493472001 -0.15700755199211
0.01535800884072 -0.156933183569352
0.01551158892912 -0.156858253714954
0.0156667048184 -0.156782760719734
0.01582337186656 -0.1567068464804
0.0159816055852 -0.156630222531765
0.01614142164112 -0.156553030876312
0.01630283585752 -0.156475270635518
0.01646586421608 -0.156396940728951
0.01663052285824 -0.156318040523772
0.0167968280868 -0.156238569853531
0.01696479636768 -0.156158529061054
0.01713444433136 -0.156077918679094
0.01730578877464 -0.155996740270735
0.0174788466624 -0.155914995360618
0.01765363512904 -0.155832687267476
0.01783017148032 -0.155749820428599
0.01800847319512 -0.155666398459463
0.01818855792712 -0.155582433835783
0.0183704435064 -0.155497935752815
0.01855414794144 -0.155412913838922
0.01873968942088 -0.155327383641405
0.01892708631504 -0.155241375687044
0.01911635717816 -0.155154902497211
0.01930752075 -0.155067993773096
0.01950059595752 -0.154980668483307
0.0196956019170399 -0.154892973983823
0.0198925579362399 -0.154804904321308
0.0200914835156 -0.154716466441866
0.02029239835072 -0.15462745858231
0.02049532233424 -0.154538232198543
0.0207002755576 -0.154448575587612
0.0209072783132 -0.154358037167888
0.02111635109632 -0.154266640453559
0.0213275146072801 -0.154174038558602
0.02154078975336 -0.154079980413614
0.02175619765088 -0.153983956881416
0.02197375962736 -0.153885695262564
0.02219349722368 -0.153784768712022
0.02241543219592 -0.153680971110089
0.0226395865178399 -0.153574158019833
0.0228659823830401 -0.1534640851552
0.02309464220688 -0.153351328764575
0.02332558862896 -0.153236302046342
0.0235588445152 -0.153119188842992
0.0237944329604001 -0.153000939442563
0.0240323772900001 -0.15288212275124
0.02427270106288 -0.152763703989129
0.0245154280735199 -0.152646251728545
0.0247605823542401 -0.152530235508732
0.0250081881777601 -0.15241658954927
0.0252582700595201 -0.152304325170105
0.02551085276016 -0.152192382813046
0.02576596128776 -0.152080314056404
0.02602362090064 -0.151967684114214
0.0262838571096 -0.151854152854908
0.02654669568072 -0.151739579361754
0.02681216263752 -0.151623580875398
0.0270802842639201 -0.151506703949304
0.0273510871065601 -0.151388497224172
0.0276245979776001 -0.151269122397624
0.0279008439573599 -0.151149189423956
0.0281798523969599 -0.151028562888771
0.02846165092096 -0.15090770477677
0.0287462674301601 -0.150786877479442
0.0290337301044801 -0.150666471345938
0.0293240674055201 -0.150546642227448
0.02961730807952 -0.150427425437921
0.0299134811603201 -0.150308776204824
0.0302126159719199 -0.15019003936551
0.0305147421316799 -0.150070202843519
0.0308198895529599 -0.149949166887926
0.0311280884484799 -0.149826902201677
0.0314393693330399 -0.149703358162181
0.03175376302632 -0.149578432305205
0.0320713006565599 -0.149452636671957
0.0323920136631201 -0.149325465367641
0.0327159337997599 -0.149197125734594
0.03304309313776 -0.149067611675691
0.0333735240692 -0.148936936168688
0.03370725930984 -0.148805024533369
0.03404433190296 -0.148671814931747
0.034384775222 -0.148537220293754
0.03472862297424 -0.148400993705548
0.0350759092039201 -0.148263364777289
0.0354266682960001 -0.148122361950625
0.03578093497896 -0.147978728158378
0.0361387443287201 -0.147833179251722
0.036500131772 -0.147685652774865
0.03686513308976 -0.14753675693759
0.0372337844206401 -0.147387338245409
0.03760612226488 -0.147237806311198
0.0379821834875199 -0.147088950608828
0.0383620053224 -0.14694097119455
0.0387456253755998 -0.146794300866526
0.0391330816293599 -0.146649495880545
0.0395244124456801 -0.146506025475413
0.03991965657008 -0.146363226967094
0.04031885313584 -0.146220055860318
0.0407220416672 -0.146075341563006
0.04112926208384 -0.145929796686981
0.0415405547046399 -0.145784058871158
0.04195596025168 -0.145638212746665
0.0423755198542401 -0.145493276667537
0.0427992750527999 -0.145349610104306
0.0432272678032799 -0.1452076489648
0.04365954048136 -0.145067413523524
0.0440961358861598 -0.144929273574016
0.0445370972450399 -0.144793065252586
0.04498246821744 -0.144657849725313
0.0454322928995999 -0.144521995911021
0.04588661582864 -0.144385692587246
0.0463454819869602 -0.144250224721009
0.0468089368067999 -0.144116792687398
0.0472770261748801 -0.143986644227338
0.0477497964366398 -0.143859941979426
0.0482272944009601 -0.143737130378354
0.04870956734496 -0.143618624477897
0.0491966630184002 -0.143503896106651
0.0496886296486399 -0.143392461872426
0.0501855159451201 -0.143280838533268
0.0506873711045601 -0.143167506764717
0.0511942448156002 -0.143053604833099
0.0517061872637601 -0.14294034706334
0.0522232491364001 -0.142828191491268
0.0527454816277599 -0.142717941584075
0.0532729364440001 -0.142609396328709
0.05380566580848 -0.142502555260818
0.0543437224665599 -0.14239736476199
0.0548871596911999 -0.14229226508899
0.0554360312881599 -0.14218391640101
0.05599039160104 -0.14207279038063
0.0565502955170399 -0.141960476328434
0.05711579847216 -0.141848793226693
0.0576869564569602 -0.141738085813299
0.0582638260215198 -0.141628861531428
0.0588464642816799 -0.141521208116376
0.0594349289245599 -0.141414910794761
0.0600292782137599 -0.141307456123329
0.0606295709959202 -0.141195893234428
0.0612358667058402 -0.141081926031454
0.0618482253729599 -0.140967703082427
0.0624667076266398 -0.140854188381788
0.0630913747028801 -0.140742757328212
0.0637222884499202 -0.140633088757058
0.0643595113344801 -0.140525734943022
0.0650031064477599 -0.140418148844798
0.06565313751224 -0.140306772698438
0.0663096688873601 -0.140193255921109
0.0669727655762402 -0.140080014404954
0.0676424932320002 -0.13996804016725
0.06831891816432 -0.13985786585068
0.0690021073459999 -0.139749679964899
0.0696921284194402 -0.139641860351112
0.0703890497036799 -0.139532145209371
0.07109294020072 -0.139417026561366
0.0718038696027198 -0.139302058156982
0.0725219082987199 -0.139188868051075
0.07324712738168 -0.139079428740765
0.07397959865552 -0.138974234607219
0.07471939464208 -0.138872763293143
0.0754665885884799 -0.138772556313874
0.0762212544743999 -0.138671368222033
0.0769834670191199 -0.138576001290559
0.07775330168928 -0.13848875707519
0.0785308347062401 -0.13841140438238
0.0793161430532798 -0.138344431502047
0.080109304484 -0.138285256292547
0.0809103975288 -0.138230099926186
0.081719501504 -0.138182524975366
0.0825366965192 -0.138147300669848
0.083362063484 -0.138124909889892
0.0841956841192 -0.13812000021709
0.08503764096 -0.138126401095783
0.0858880173696 -0.138141465295526
0.0867468975432 -0.138168864309201
0.0876143665192 -0.13821508113783
0.088490510184 -0.138282881850102
0.0893754152856 -0.138374551540534
0.0902691694392 -0.138484934760251
0.0911718611336 -0.13861132125791
0.0920835797448 -0.138759195066814
0.0930044155416 -0.138933541696898
0.0939344596976 -0.139134146250682
0.0948738042944 -0.139357273594308
0.0958225423376 -0.139592301279058
0.0967807677608 -0.139837476260819
0.0977485754384 -0.140097052021102
0.0987260611928 -0.140368023947267
0.0997133218048 -0.140645463057334
0.1007104550224 -0.14091614885019
0.1017175595728 -0.141177379260278
0.1027347351688 -0.141434905809895
0.10376208252 -0.141690237969037
0.1047997033456 -0.141945302142368
0.1058477003792 -0.14220068521479
0.1069061773824 -0.142457573340514
0.1079752391568 -0.142717173495215
0.109054991548 -0.14297990352161
0.110145541464 -0.143246693515895
0.1112469968784 -0.143517984798489
0.1123594668472 -0.143794203449498
0.1134830615152 -0.144075701773989
0.1146178921304 -0.144361850352726
0.115764071052 -0.144653423849238
0.1169217117624 -0.144949216029802
0.11809092888 -0.14524949752929
0.1192718381688 -0.145552985664175
0.1204645565504 -0.145859445290366
0.121669202116 -0.146168384548029
0.1228858941376 -0.146479183315163
0.1241147530784 -0.14679146762873
0.1253559006096 -0.147104739250865
0.1266094596152 -0.147418934754409
0.127875554212 -0.147734257028736
0.1291543097536 -0.148050968988021
0.1304458528512 -0.14836949800159
0.13175031138 -0.148690376381975
0.1330678144936 -0.149014010346426
0.1343984926384 -0.149341145421858
0.1357424775648 -0.149672237264698
0.1370999023408 -0.150007504958526
0.138470901364 -0.150347876574301
0.1398556103776 -0.15069291497849
0.1412541664816 -0.151042901882055
0.1426667081464 -0.151397362761162
0.144093375228 -0.151756935703686
0.14553430898 -0.152120802699198
0.1469896520696 -0.152488431442411
0.1484595485904 -0.152859695271222
0.149944144076 -0.153234188284565
0.1514435855168 -0.153612338630188
0.152958021372 -0.153993591654894
0.1544876015864 -0.154378291928207
0.1560324776016 -0.154767505579492
0.1575928023776 -0.155161090686963
0.1591687304016 -0.155560195387963
0.1607604177056 -0.155965894297058
0.1623680218824 -0.156379046574382
0.1639917021016 -0.156800451001545
0.165631619122401 -0.157231035144613
0.1672879353136 -0.157671274054493
0.1689608146672 -0.158121412819203
0.1706504228136 -0.158581461336253
0.1723569270416 -0.159050993220049
0.174080496312 -0.159529367331652
0.1758213012752 -0.160015725774876
0.177579514288 -0.160509016240074
0.179355309431201 -0.161008177912462
0.1811488625256 -0.16151223839965
0.1829603511504 -0.162020113418074
0.184789954662399 -0.162531520214168
0.186637854208801 -0.163045719754422
0.1885042327504 -0.163562172481135
0.1903892750784 -0.164081793855732
0.1922931678288 -0.164603955034568
0.194216099507201 -0.165129176388468
0.1961582605024 -0.165657824407859
0.1981198431072 -0.166190275743787
0.2001010415384 -0.166726603176644
0.2021020519536 -0.167267586553038
0.2041230724736 -0.16781266170085
0.2061643031984 -0.168361751558762
0.2082259462304 -0.168915296950222
0.2103082056928 -0.169472380792393
0.2124112877496 -0.170032805033698
0.2145354006272 -0.170596165321858
0.216680754632801 -0.171161982605377
0.2188475621792 -0.171729805434026
0.2210360378016 -0.172299162239822
0.2232463981792 -0.17286968597707
0.225478862160799 -0.173441032564421
0.2277336507824 -0.174012971483367
0.230010987290399 -0.174585293738032
0.232311097163201 -0.175157544586964
0.234634208135201 -0.175730735125725
0.236980550216 -0.17630385090809
0.2393503557184 -0.176877257167135
0.241743859275999 -0.177450426551094
0.2441612978688 -0.178024175737766
0.246602910847201 -0.178596806105059
0.249068939956 -0.179169249822767
0.251559629355199 -0.179739708168195
0.254075225648801 -0.180307551546334
0.2566159779056 -0.180871703984698
0.259182137684 -0.18143083980081
0.2617739590608 -0.181984607256611
0.264391698651999 -0.182531157749348
0.267035615638399 -0.183069953663434
0.269705971794401 -0.183600577762532
0.272403031512799 -0.18412252257163
0.275127061828001 -0.184635965517431
0.277878332446399 -0.185141868213748
0.2806571157704 -0.185640382371876
0.283463686927999 -0.18613257188902
0.2862983237976 -0.186620004794078
0.289161307035201 -0.187103201038977
0.2920529201056 -0.187583454919258
0.2949734493072 -0.188061513972535
0.297923183799999 -0.188537950959437
0.300902415637601 -0.189013002024412
0.3039114397944 -0.189486569415237
0.306950554192 -0.189958256857195
0.310020059734399 -0.190427421730987
0.313120260331201 -0.190893097988302
0.316251462935199 -0.191353896449289
0.319413977563999 -0.191809564685225
0.322608117340001 -0.19225854403109
0.3258341985136 -0.192699846798298
0.329092540498401 -0.193132619672844
0.332383465903199 -0.193556298572052
0.335707300562399 -0.193970296060179
0.339064373568 -0.194374203027883
0.342455017304 -0.194767658143029
0.3458795674768 -0.195150305599822
0.349338363151199 -0.195521760814394
0.352831746783201 -0.195881626126743
0.356360064251199 -0.19622941258939
0.3599236648936 -0.196564666187034
0.363522901542401 -0.19688698479121
0.367158130557599 -0.197196029712104
0.370829711863201 -0.197491736587699
0.374538008981601 -0.19777415181687
0.378283389072001 -0.198043681908331
0.382066222962401 -0.198300877931731
0.385886885192001 -0.19854650749823
0.389745754044 -0.198781341331778
0.393643211583999 -0.199006203430624
0.397579643699999 -0.19922154181405
0.401555440137599 -0.199427774551193
0.405570994538401 -0.199624713012454
0.409626704483999 -0.199811934511908
0.413722971528799 -0.199988352193078
0.417860201243999 -0.200152586018033
0.422038803256799 -0.200302925120226
0.4262591912888 -0.200437284653651
0.430521783202401 -0.20055337963192
0.434827001034399 -0.200649522053865
0.439175271044 -0.200722884389758
0.4435670237552 -0.200772649614314
0.448002693992001 -0.200796387130328
0.452482720931998 -0.200793593281249
0.457007548141598 -0.200763061810394
0.461577623623199 -0.200704800190318
0.4661933998592 -0.200618840064521
0.4708553338576 -0.20050520236639
0.475563887196799 -0.200364584689838
0.480319526068799 -0.200197496652709
0.4851227213288 -0.20000553961855
0.489973948542399 -0.199788375334302
0.494873688028001 -0.199547312805625
0.499822424907998 -0.199283517806874
0.504820649156799 -0.198996796352688
0.509868855648799 -0.198688167597351
0.514967544205598 -0.198357639989979
0.520117219647199 -0.198005648301098
0.525318391844001 -0.197632511099741
0.530571575762401 -0.197237987953211
0.53587729152 -0.196822475258534
0.541236064435202 -0.196386855003196
0.546648425079199 -0.195931258698719
0.552114909330399 -0.195456667017458
0.557636058423199 -0.194964184633901
0.563212419008001 -0.19445570680677
0.568844543197599 -0.193932211169313
0.574532988629599 -0.193395365869366
0.580278318516 -0.192847408372434
0.5860811017016 -0.192289850437328
0.591941912718398 -0.191724440108587
0.597861331845601 -0.191153672583586
0.603839945163998 -0.19057891208945
0.609878344615198 -0.19000211073851
0.615977128061601 -0.189425174699202
0.622136899342399 -0.188849974150386
0.628358268336001 -0.188278468713541
0.634641851019198 -0.1877125157091
0.640988269529601 -0.187154075643373
0.6473981522248 -0.186605104967974
0.6538721337464 -0.186067477087204
0.660410855083999 -0.18554306667233
0.667014963635198 -0.185033432525403
0.673685113271201 -0.184539903724253
0.680421964404 -0.184063728696057
0.687226184048001 -0.183605306930208
0.694098445888798 -0.183164730069838
0.701039430347199 -0.182741588850756
0.708049824651199 -0.182334703467651
0.715130322897598 -0.181942593417286
0.722281626126402 -0.181563574528983
0.729504442388001 -0.181195296559106
0.736799486812002 -0.180836276573269
0.744167481679999 -0.180484448632215
0.751609156496799 -0.180138842287548
0.759125248061598 -0.179798847323382
0.766716500542401 -0.17946445573192
0.774383665547202 -0.179136538900365
0.782127502203199 -0.178816472621118
0.789948777224798 -0.178506210090112
0.797848264997598 -0.178207895003619
0.805826747648 -0.17792382152241
0.81388501512 -0.177656273678963
0.822023865272 -0.177407100090567
0.830244103928 -0.177178087393501
0.838546544968 -0.176970287375786
0.846932010416 -0.176784367159307
0.85540133052 -0.176620699816966
0.863955343824 -0.17647917586215
0.872594897264 -0.176359899241085
0.88132084624 -0.176262320831466
0.890134054696 -0.176186605542188
0.899035395248 -0.176132392318061
0.9080257492 -0.176100083571235
0.917106006688 -0.176089655673224
0.92627706676 -0.176101640729919
0.935539837424 -0.176136290872726
0.9448952358 -0.17619411801858
0.95434418816 -0.176275479152379
0.96388763004 -0.176381097486342
0.973526506336 -0.176511157286329
0.9832617714 -0.176666833093924
0.99309438912 -0.176848304989267
1.003025333008 -0.177056644839871
1.013055586336 -0.177292425607001
1.0231861422 -0.177556310534222
1.033418003624 -0.177849224953452
1.043752183656 -0.178171269177474
1.054189705496 -0.178522938502057
1.064731602552 -0.178904328266194
1.075378918576 -0.179315421634042
1.08613270776 -0.179755967393978
1.09699403484 -0.180226037464065
1.107963975192 -0.180725271640142
1.119043614944 -0.181253516485646
1.130234051088 -0.181810982079981
1.1415363916 -0.182397854493365
1.15295175552 -0.183014975041929
1.164481273072 -0.183663835029471
1.1761260858 -0.184346162679354
1.187887346664 -0.18506451785095
1.199766220128 -0.185822086950572
1.211763882328 -0.18662226763469
1.223881521152 -0.187468422586368
1.23612033636 -0.188363967979914
1.248481539728 -0.189311833173297
1.260966355128 -0.1903141391514
1.273576018672 -0.191372096405642
1.286311778864 -0.192486031528074
1.299174896648 -0.193654841640398
1.312166645616 -0.194876905317772
1.325288312072 -0.196149363027302
1.338541195192 -0.1974691290739
1.351926607144 -0.198832943693726
1.365445873216 -0.20023778660085
1.379100331952 -0.201681480661422
1.392891335272 -0.203162512257117
1.406820248624 -0.204680787976565
1.420888451112 -0.206237327317743
1.43509733561601 -0.207834398670907
1.449448308976 -0.209475390020352
1.463942792064 -0.211164827239698
1.478582219984 -0.212907316960506
1.493368042184 -0.214708518251127
1.508301722608 -0.216573947432838
1.523384739832 -0.218509400301709
1.538618587232 -0.220520913712413
1.554004773104 -0.22261490676092
1.56954482083199 -0.224798505383982
1.585240269048 -0.227079944268642
1.601092671736 -0.229468912455738
1.617103598448 -0.231977674465534
1.63327463444 -0.234620890114534
1.649607380784 -0.237416989695921
1.666103454592 -0.240388711292162
1.682764489136 -0.243563712133442
1.69959213402399 -0.246975590474762
1.716588055368 -0.250664981459607
1.73375393592 -0.254680110661477
1.75109147528 -0.259078381086089
1.76860239003199 -0.263927814922443
1.786288413928 -0.269308283346262
1.80415129807199 -0.275314046524708
1.82219281104801 -0.282055931590944
1.84041473916 -0.289665184482358
1.858818886552 -0.298297472469154
1.87740707541599 -0.308140761610222
1.896181146176 -0.319420806904977
1.91514295763201 -0.332416441898778
1.93429438720801 -0.347473991338385
1.953637331088 -0.365033331260392
1.973173704392 -0.385657295465962
1.99290544144 -0.410084082272355
2.012834495856 -0.439296388496936
2.03296284080801 -0.474629129652619
2.053292469216 -0.517935917864669
2.07382539391199 -0.571838183294513
2.094563647848 -0.640202832396449
2.115509284328 -0.728814146322369
2.136664377176 -0.846717151908488
2.158031020944 -1.00868653043303
2.17961133115199 -1.23993694455969
2.201407444464 -1.58692099747517
2.223421518912 -2.14187009104445
2.245655734096 -3.1098778710788
2.26811229144 -5.02341289366939
2.290793414352 -9.62900636579216
2.31370134849601 -25.4126349576654
2.336838361984 -133.13093033083
2.36020674560001 -117.558494832106
2.383808813056 -24.5744903704234
2.407646901192 -9.91716307947512
2.4317233702 -5.42104939919889
2.456040603904 -3.49205599584624
2.480601009944 -2.49438227055508
2.50540702004 -1.91455905887267
2.53046109024001 -1.55047785373759
2.555765701144 -1.30983309383542
2.58132335816 -1.14555040527558
2.607136591736 -1.03165693279362
2.633207957656 -0.95273236795916
2.659540037232 -0.899081671980424
2.686135437608 -0.864246213209136
2.712996791984 -0.84365810960544
2.740126759904 -0.833921148442576
2.767528027496 -0.832377477472576
2.795203307776 -0.836879832417568
2.823155340848 -0.845677262207464
2.85138689426401 -0.857303635768904
2.8799007632 -0.870556054339016
2.908699770832 -0.884458302428616
2.937786768544 -0.89824335553572
2.967164636232 -0.91132323690268
2.99683628259201 -0.92326291668888
3.02680464541601 -0.933763971953504
3.05707269187201 -0.942651274405536
